252.0,9.00985862217e-10,24.9990663758,102,0,0.0274310112,1
256.0,9.00712458833e-10,24.9990683608,102,0,0.0276582241058,1
260.0,9.00647237303e-10,24.9990703821,102,0,0.0278751850128,1
264.0,9.00925581712e-10,24.9990724401,102,0,0.0280752182007,1
268.0,9.01628030766e-10,24.9990745348,102,0,0.0282871723175,1
272.0,9.02756231475e-10,24.9990766661,102,0,0.0285201072693,1
276.0,9.04257479571e-10,24.999078833,102,0,0.0287301540375,1
280.0,9.0603608387e-10,24.999081034,102,0,0.0289890766144,1
284.0,9.07945460632e-10,24.9990832667,102,0,0.0292100906372,1
288.0,9.09843308335e-10,24.9990855272,102,0,0.0297319889069,1
292.0,9.11566079052e-10,24.9990878107,102,0,0.0300731658936,1
296.0,9.12977729895e-10,24.9990901106,102,0,0.0303640365601,1
300.0,9.13969887715e-10,24.9990924191,102,0,0.0305781364441,1
304.0,9.14468766539e-10,24.9990947269,102,0,0.0308392047882,1
308.0,9.14475354572e-10,24.9990970233,102,0,0.0311551094055,1
312.0,9.14028685912e-10,24.9990992966,102,0,0.0313811302185,1
316.0,9.13233016186e-10,24.9991015345,102,0,0.0315980911255,1
320.0,9.12215659139e-10,24.9991037241,102,0,0.0323240756989,1
324.0,9.11097505181e-10,24.9991058523,102,0,0.032653093338,1
328.0,9.10011467886e-10,24.9991079064,102,0,0.0334751605988,1
332.0,9.09040885874e-10,24.9991098743,102,0,0.0337491035461,1
336.0,9.08238134013e-10,24.9991117448,102,0,0.0341241359711,1
340.0,9.07620505887e-10,24.9991135079,102,0,0.0345871448517,1
344.0,9.07182895773e-10,24.9991151548,102,0,0.0348269939423,1
348.0,9.06888410683e-10,24.9991166786,102,0,0.0350379943848,1
352.0,9.06691263786e-10,24.999118074,102,0,0.0352511405945,1
356.0,9.0655966782e-10,24.9991193376,102,0,0.0355851650238,1
360.0,9.06451459372e-10,24.9991204677,102,0,0.0358021259308,1
364.0,9.06347533146e-10,24.9991214647,102,0,0.0360221862793,1
368.0,9.06244924527e-10,24.9991223306,102,0,0.0362770557404,1
372.0,9.06160268299e-10,24.999123069,102,0,0.0364990234375,1
376.0,9.0611909309e-10,24.999123685,102,0,0.0367200374603,1
380.0,9.06184808723e-10,24.9991241845,102,0,0.0369341373444,1
384.0,9.06413742881e-10,24.999124574,102,0,0.0371479988098,1
388.0,9.06886434273e-10,24.9991248602,102,0,0.0373780727386,1
392.0,9.0768029229e-10,24.9991250496,102,0,0.0376040935516,1
396.0,9.08855268035e-10,24.9991251478,102,0,0.0378091335297,1
400.0,9.10466536288e-10,24.999125159,102,0,0.0380251407623,1
404.0,9.12535672858e-10,24.9991250858,102,0,0.0382370948792,1
408.04,9.15051642788e-10,24.9991249267,102,0,0.0385241508484,1
412.1204,9.17984470528e-10,24.9991246771,102,0,0.0388371944427,1
416.241604,9.21260205403e-10,24.9991243298,102,0,0.0391540527344,1
420.40402004,9.24783485631e-10,24.9991238741,102,0,0.0394451618195,1
424.60806024,9.28432761996e-10,24.9991232966,102,0,0.0399360656738,1
428.854140843,9.3207989725e-10,24.9991225809,102,0,0.0402500629425,1
433.142682251,9.35578142951e-10,24.9991217088,102,0,0.0406951904297,1
437.474109074,9.38770045102e-10,24.9991206612,102,0,0.0413131713867,1
441.848850164,9.41479867913e-10,24.9991194197,102,0,0.0416901111603,1
446.267338666,9.43510299787e-10,24.9991179682,102,0,0.0425140857697,1
450.730012053,9.44662052715e-10,24.9991162949,102,0,0.0429041385651,1
455.237312173,9.44765484838e-10,24.9991143936,102,0,0.0432291030884,1
459.789685295,9.43700529249e-10,24.9991122655,102,0,0.0435180664062,1
464.387582148,9.4143572809e-10,24.9991099189,102,0,0.0437982082367,1
469.031457969,9.38051784767e-10,24.9991073699,102,0,0.0440781116486,1
473.721772549,9.33746504983e-10,24.9991046407,102,0,0.0443642139435,1
478.458990275,9.28816514938e-10,24.9991017587,102,0,0.0446610450745,1
483.243580177,9.23577216727e-10,24.9990987547,102,0,0.0449450016022,1
488.076015979,9.18367564667e-10,24.9990956608,102,0,0.0452260971069,1
492.956776139,9.1346096214e-10,24.9990925085,102,0,0.0456070899963,1
497.8863439,9.09073990742e-10,24.9990893281,102,0,0.0463490486145,1
502.865207339,9.05333964218e-10,24.9990861465,102,0,0.0467231273651,1
507.893859413,9.02297374953e-10,24.9990829874,102,0,0.0470871925354,1
512.972798007,8.99964222947e-10,24.9990798708,102,0,0.0477831363678,1
518.102525987,8.98295474104e-10,24.9990768125,102,0,0.0481021404266,1
523.283551247,8.97226071592e-10,24.9990738248,102,0,0.048397064209,1
528.516386759,8.96676794313e-10,24.999070917,102,0,0.0486800670624,1
533.801550627,8.96567103558e-10,24.9990680954,102,0,0.0489630699158,1
539.139566133,8.96815966517e-10,24.9990653641,102,0,0.0492520332336,1
544.530961794,8.97353550037e-10,24.9990627259,102,0,0.0497090816498,1
549.976271412,8.98105574043e-10,24.9990601824,102,0,0.0501260757446,1
555.476034127,8.99025098795e-10,24.9990577351,102,0,0.0508921146393,1
561.030794468,9.00062384644e-10,24.9990553856,102,0,0.0513181686401,1
566.641102413,9.01183009114e-10,24.9990531361,102,0,0.0517621040344,1
572.307513437,9.02350408621e-10,24.9990509895,102,0,0.052433013916,1
578.030588571,9.03537242826e-10,24.99904895,102,0,0.0528471469879,1
583.810894457,9.04704971735e-10,24.9990470222,102,0,0.0533401966095,1
589.649003401,9.05818184668e-10,24.999045211,102,0,0.0538520812988,1
595.545493435,9.06852341201e-10,24.9990435208,102,0,0.0541520118713,1
601.50094837,9.07766266125e-10,24.9990419547,102,0,0.054475069046,1
607.515957853,9.08557983031e-10,24.999040513,102,0,0.0547780990601,1
613.591117432,9.09242314994e-10,24.9990391926,102,0,0.0550830364227,1
619.727028606,9.0989189508e-10,24.9990379859,102,0,0.0553781986237,1
625.924298892,9.10609002509e-10,24.9990368801,102,0,0.0556831359863,1
632.183541881,9.11532974184e-10,24.9990358581,102,0,0.0559940338135,1
